logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
ATP1A3	-0.826030854512306	4.70629030382877	-2.556304886712	0.0300533986338846	0.27719706694511	-4.0932483772713	39.260994518459	0.196377066139556	0.322879342933758	0.708438470521199	0.742368240930869	FALSE
TATDN3	-0.302420394856943	3.34493095325762	-2.55351863594946	0.0301932281227784	0.277349890344694	-3.87223122823604	11.728174001232	0.196485332115017	0.323465013509767	0.708438470521199	0.742368240930869	FALSE
GNG7	0.719672407229576	4.44116961878855	2.5541427885945	0.0301618483114209	0.277349890344694	-4.00619232728679	26.5037262089825	0.196485332115017	0.323333763301532	0.708438470521199	0.742368240930869	FALSE
PGBD5	-0.758381986379302	4.03238675351318	-2.55400117402225	0.030168965247661	0.277349890344694	-4.01236297028726	24.2360469986152	0.196485332115017	0.323363540093533	0.708438470521199	0.742368240930869	FALSE
ZFY	-0.374751715953922	4.2578694690647	-2.55291451800835	0.0302236317268502	0.277349890344694	-4.03793015554716	23.3838638187143	0.196485332115017	0.323592079899018	0.708438470521199	0.742368240930869	FALSE
CTSF	0.541217430791808	4.87625826129493	2.55484570697403	0.0301265474849886	0.277349890344694	-4.07535625693393	33.3918509558358	0.196485332115017	0.323185986535433	0.708438470521199	0.742368240930869	FALSE
IREB2	-0.219153434749978	6.76088106046767	-2.55257326310919	0.0302408196659204	0.277349890344694	-4.09217120296105	120.559143218603	0.196485332115017	0.323663869999962	0.708438470521199	0.742368240930869	FALSE
KIFC1	0.45684915859758	5.19845557013042	2.55266109697617	0.0302363948167203	0.277349890344694	-4.11345128968538	41.4946838521751	0.196485332115017	0.323645391435667	0.708438470521199	0.742368240930869	FALSE
MED25	-0.251280637630742	5.41597574648369	-2.55340539771301	0.0301989247662931	0.277349890344694	-4.14360571468568	48.5591457948988	0.196485332115017	0.3234888291465	0.708438470521199	0.742368240930869	FALSE
CUL5	-0.223709726061119	5.87867383156696	-2.55555267406596	0.0300910849580669	0.277349890344694	-4.15281872179652	65.599418973328	0.196485332115017	0.323037397881441	0.708438470521199	0.742368240930869	FALSE
SGCD	1.24503597863408	4.0686458768912	2.55103450996626	0.0303184431682324	0.277713137735345	-3.9016166782516	24.3052458442942	0.196742670540871	0.323987692442324	0.708438470521199	0.742368240930869	FALSE
SDCBP	-0.358408285395512	6.39719203411512	-2.55116330491366	0.0303119383915035	0.277713137735345	-4.12946350768933	101.446280116059	0.196742670540871	0.323960581106462	0.708438470521199	0.742368240930869	FALSE
TCIM	2.75418584765152	0.167521688494912	2.54213803601719	0.0307711482753488	0.278186995494323	-3.33579387909431	2.77875112178091	0.197078369606886	0.325863532124	0.708438470521199	0.742368240930869	FALSE
LINC01357	0.528228042087506	0.128188927011474	2.53973996044413	0.0308943268571395	0.278186995494323	-3.3693642453368	1.21929492339718	0.197078369606886	0.326370221397977	0.708438470521199	0.742368240930869	FALSE
FAM27E3	0.774292898678648	0.48158246685709	2.53961655253681	0.0309006790739162	0.278186995494323	-3.38848005820524	1.69800980409369	0.197078369606886	0.326396308239928	0.708438470521199	0.742368240930869	FALSE
CKAP2-DT	0.63034497744012	1.03419314201972	2.54214877323539	0.0307705978553915	0.278186995494323	-3.45003660511758	2.40271551078043	0.197078369606886	0.325861264455721	0.708438470521199	0.742368240930869	FALSE
BRME1	0.553976377557792	1.1685197241358	2.54260245485931	0.0307473498385037	0.278186995494323	-3.47044233479753	2.55351665971833	0.197078369606886	0.325765456400476	0.708438470521199	0.742368240930869	FALSE
GNB1L	0.512506957801381	1.20276902308962	2.53898109480255	0.0309334088434874	0.278186995494323	-3.48183384447799	2.61091133998984	0.197078369606886	0.326530654370307	0.708438470521199	0.742368240930869	FALSE
CCDC68	-0.883275389642874	1.19328446996213	-2.54188764720845	0.030783986695664	0.278186995494323	-3.5352478986217	3.70669039524947	0.197078369606886	0.325916416015374	0.708438470521199	0.742368240930869	FALSE
ZNF214	-0.412591160106712	1.31239890628628	-2.5430958314542	0.0307220876296323	0.278186995494323	-3.53530345264819	3.02261413806219	0.197078369606886	0.325661283666637	0.708438470521199	0.742368240930869	FALSE
DMC1	0.944620070999759	1.81644303948749	2.53477636164988	0.0311508504194875	0.278186995494323	-3.5522659813026	4.60740704438522	0.197078369606886	0.327420384330514	0.708438470521199	0.742368240930869	FALSE
PDF	0.601629553957974	1.89739699045304	2.54800967135074	0.0304716137961162	0.278186995494323	-3.56591625269175	4.29143321036365	0.197078369606886	0.324624794191895	0.708438470521199	0.742368240930869	FALSE
PLEK2	0.549652686848298	1.98310987340539	2.53670985285031	0.031050674031131	0.278186995494323	-3.59890114105373	4.56253260814818	0.197078369606886	0.32701108551256	0.708438470521199	0.742368240930869	FALSE
THAP8	0.387933128313291	2.79302872355782	2.54580796794676	0.0305835884549105	0.278186995494323	-3.73059477087109	7.56373121865781	0.197078369606886	0.325088973401301	0.708438470521199	0.742368240930869	FALSE
C1orf115	-0.555605141925836	2.47400120362702	-2.54213368207869	0.0307713714732636	0.278186995494323	-3.7332739821118	7.60367153385245	0.197078369606886	0.325864451665292	0.708438470521199	0.742368240930869	FALSE
PPFIA3	0.320587218456131	2.83631718760462	2.54307527516554	0.0307231397532079	0.278186995494323	-3.74775991115418	7.68840011536438	0.197078369606886	0.325665623595389	0.708438470521199	0.742368240930869	FALSE
SYNGR3	-0.399748695352593	2.80986848717075	-2.53893255944489	0.0309359101182168	0.278186995494323	-3.79369073760492	8.6259653736632	0.197078369606886	0.326540916813137	0.708438470521199	0.742368240930869	FALSE
RABL2A	0.27427494343121	3.07560307405683	2.54454821993475	0.0306478416256016	0.278186995494323	-3.79569749403055	8.95760088284232	0.197078369606886	0.325354732247388	0.708438470521199	0.742368240930869	FALSE
ZFP1	-0.277664021675568	3.18915782667142	-2.53592686108985	0.0310912029489064	0.278186995494323	-3.86823704636371	10.4754149323524	0.197078369606886	0.327176801808574	0.708438470521199	0.742368240930869	FALSE
GFPT2	-0.365383876916728	3.49253426467232	-2.54175466766806	0.0307908072537896	0.278186995494323	-3.92295782864414	13.301616472511	0.197078369606886	0.325944504206072	0.708438470521199	0.742368240930869	FALSE
CAPG	0.597243788286746	3.91728805560252	2.53587433004444	0.0310939239290003	0.278186995494323	-3.9535409336413	17.7882798732345	0.197078369606886	0.327187921421351	0.708438470521199	0.742368240930869	FALSE
AKAP12	-0.644703587623789	7.73545068376002	-2.53754159175098	0.0310076796144558	0.278186995494323	-3.96224683383482	290.481858329604	0.197078369606886	0.326835103562163	0.708438470521199	0.742368240930869	FALSE
COL27A1	-0.796423398021783	3.89270142826444	-2.548437729697	0.0304498910944278	0.278186995494323	-4.00187218231193	22.0256732842736	0.197078369606886	0.324534591663593	0.708438470521199	0.742368240930869	FALSE
AMOTL2	0.510089344289471	7.51004502163587	2.54368959661521	0.0306917127227508	0.278186995494323	-4.0394187595794	206.539264041187	0.197078369606886	0.32553593962779	0.708438470521199	0.742368240930869	FALSE
HADHB	-0.400178527916391	7.30075370805427	-2.53482548033233	0.0311483015375642	0.278186995494323	-4.04030941427582	191.697900536942	0.197078369606886	0.327409982908657	0.708438470521199	0.742368240930869	FALSE
WDR82	-0.155126678130798	7.16701484753199	-2.53983459830978	0.0308894564132144	0.278186995494323	-4.0628116799491	154.806501423761	0.197078369606886	0.326350216966437	0.708438470521199	0.742368240930869	FALSE
UNC5B	0.40311228456164	7.2305032473049	2.54878780721182	0.0304321371845006	0.278186995494323	-4.06481327826931	165.132826866158	0.197078369606886	0.324460832264646	0.708438470521199	0.742368240930869	FALSE
ZMYM2	-0.24658090974394	7.00707501535409	-2.54754359552703	0.0304952833682669	0.278186995494323	-4.06734737269813	144.695196065126	0.197078369606886	0.324723024199832	0.708438470521199	0.742368240930869	FALSE
ATXN1-AS1	-0.206035836024622	4.29727108553723	-2.5348027420755	0.0311494814523848	0.278186995494323	-4.06747824746509	21.7188901708449	0.197078369606886	0.327414797962014	0.708438470521199	0.742368240930869	FALSE
SLC36A4	-0.247975631089984	4.35064234627945	-2.54007157598217	0.0308772639534318	0.278186995494323	-4.0675805555185	23.062540324959	0.197078369606886	0.326300127953062	0.708438470521199	0.742368240930869	FALSE
SLC6A6	0.942352137675689	7.31247117229915	2.53976509168391	0.0308930334280773	0.278186995494323	-4.08888806702801	198.276892713255	0.197078369606886	0.326364909121277	0.708438470521199	0.742368240930869	FALSE
RNH1	0.216710391536129	7.11282375202053	2.5354786812233	0.0311144252075247	0.278186995494323	-4.09444828898442	145.384335460955	0.197078369606886	0.327271677946938	0.708438470521199	0.742368240930869	FALSE
C19orf25	0.204441933538597	4.83411756315745	2.54818913326384	0.0304625047489922	0.278186995494323	-4.09535427857224	29.8383769272289	0.197078369606886	0.324586975367712	0.708438470521199	0.742368240930869	FALSE
MAP1LC3B	-0.2245094391323	6.91757971408262	-2.53772817027099	0.0309980431189923	0.278186995494323	-4.09614737629643	134.439626097939	0.197078369606886	0.326795633971636	0.708438470521199	0.742368240930869	FALSE
RPS6KC1	-0.249828091454033	4.69008565355094	-2.54204906674296	0.0307757094682624	0.278186995494323	-4.10448216763067	29.2273965160349	0.197078369606886	0.325882322510613	0.708438470521199	0.742368240930869	FALSE
SLK	-0.496502693078864	6.71238179436755	-2.5385301936132	0.0309566538563976	0.278186995494323	-4.10672208340636	135.24278441673	0.197078369606886	0.326626001067999	0.708438470521199	0.742368240930869	FALSE
TNKS1BP1	-0.303821505119402	6.77220431853209	-2.53595186083499	0.0310899081064762	0.278186995494323	-4.11364242065525	126.386243475888	0.197078369606886	0.327171510012279	0.708438470521199	0.742368240930869	FALSE
ELK1	-0.195180042678517	4.89387823883569	-2.54383314063917	0.0306843740231453	0.278186995494323	-4.12035713402549	32.6763646614188	0.197078369606886	0.325505641531284	0.708438470521199	0.742368240930869	FALSE
LSS	0.430597334596286	6.93650688794718	2.53711428151817	0.0310297607980203	0.278186995494323	-4.12451354207415	137.576968466494	0.197078369606886	0.326925508591619	0.708438470521199	0.742368240930869	FALSE
CRNDE	0.83777510365525	5.95556409624808	2.54718256205098	0.0305136310012252	0.278186995494323	-4.15595830652804	80.1648067083494	0.197078369606886	0.324799127150768	0.708438470521199	0.742368240930869	FALSE
ARHGAP10	0.370472413047356	5.56568662521327	2.53880816470077	0.0309423217358544	0.278186995494323	-4.16529189928485	52.0608988518745	0.197078369606886	0.326567219989646	0.708438470521199	0.742368240930869	FALSE
TOMM7	0.240995021362577	5.53687198065095	2.53924586380021	0.030919767498186	0.278186995494323	-4.16598109655197	48.9648143797473	0.197078369606886	0.326474674110769	0.708438470521199	0.742368240930869	FALSE
LSM14B	0.207067031194286	5.81454999775815	2.54130529860728	0.0308138666809043	0.278186995494323	-4.17441706724421	58.984428912251	0.197078369606886	0.326039430894413	0.708438470521199	0.742368240930869	FALSE
OTOGL	0.775028535742267	1.88629961319208	2.53362681983869	0.0312105622495962	0.278549978293586	-3.57538646350362	4.53304937753744	0.197335520586021	0.327663865033186	0.708438470521199	0.742368240930869	FALSE
KEL	-1.61659710169164	-0.459267344597945	-2.53264311481014	0.0312617504926356	0.278732541839655	-3.37794088157978	1.88310582169505	0.197464855625371	0.327872300345786	0.708438470521199	0.742368240930869	FALSE
KCNV1	-2.07097445454448	1.48889406412675	-2.53250058252146	0.0312691742693494	0.278732541839655	-3.61823567768978	8.96815526604356	0.197464855625371	0.327902507339117	0.708438470521199	0.742368240930869	FALSE
LINC00680-2	0.365294330263059	3.10666949221249	2.5307560606458	0.0313601800613353	0.279373311400067	-3.81600963117169	9.46054156445497	0.197918801432706	0.328272350466036	0.708438470521199	0.742368240930869	FALSE
GLUD1	-0.231581554633799	6.67813720358549	-2.53019853309039	0.031389320045348	0.279462502049076	-4.13848106901178	114.867324454561	0.197981987519675	0.328390596436403	0.708438470521199	0.742368240930869	FALSE
DCBLD2	-0.456643066184735	8.13946615023323	-2.5277591249572	0.0315171370924603	0.280429581559589	-3.93232267743809	353.77631516786	0.198667103848975	0.32890824691113	0.708438470521199	0.742368240930869	FALSE
TAOK1	-0.170397157843113	7.4521526697416	-2.52652974190219	0.0315817493012285	0.280833449355416	-4.04442579496194	190.228038149029	0.198953219332544	0.329169296305975	0.708438470521199	0.742368240930869	FALSE
DCTN6	-0.225148876851231	5.58167786827735	-2.52595885052136	0.0316117983033239	0.280929667403626	-4.19559628933838	53.5920687498702	0.199021383899454	0.329290559099942	0.708438470521199	0.742368240930869	FALSE
RTTN	0.370487070134971	3.84364101015141	2.52505996959096	0.0316591688930407	0.281179609439103	-3.97319598168667	15.7353043864687	0.199198452452786	0.329481539680503	0.708438470521199	0.742368240930869	FALSE
TNNC2	0.57264379474487	-0.143459313483197	2.52395486134604	0.0317175045510087	0.281526574416912	-3.37463044523178	1.02557580869684	0.199444255790989	0.329716419441758	0.708438470521199	0.742368240930869	FALSE
ENSG00000290832	0.319513799899871	3.50413648439123	2.52331657833902	0.0317512465763593	0.281654955968797	-3.91323049344441	12.2039851911465	0.19953520622125	0.329852121849162	0.708438470521199	0.742368240930869	FALSE
ACAT2	0.816602663970301	4.69259411745993	2.52253025378666	0.0317928638243152	0.281852997859978	-4.08978145396785	33.1608662176223	0.199675506715738	0.330019340608095	0.708438470521199	0.742368240930869	FALSE
ZNRD2-DT	0.711637545850731	-0.224335646275562	2.5216259890425	0.0318407904266363	0.282106699898821	-3.3722252316005	1.01361434707751	0.199855239000104	0.330211697505909	0.708438470521199	0.742368240930869	FALSE
PTPRB	-1.36447630737365	2.99943022531257	-2.52123190125168	0.0318616998503293	0.282120869583825	-3.89894545162054	16.5059680858398	0.199865277350075	0.330295547700066	0.708438470521199	0.742368240930869	FALSE
GHRLOS	0.530818226539915	0.0890934432608158	2.51987389110882	0.0319338577348968	0.282466536985831	-3.39407606695586	1.19290635362789	0.200110161435662	0.33058458065163	0.708438470521199	0.742368240930869	FALSE
CHST7	0.369509449767234	3.14878454512429	2.51796187355995	0.0320357289400357	0.282466536985831	-3.84516051429953	9.71937994149965	0.200110161435662	0.330991758606918	0.708438470521199	0.742368240930869	FALSE
ABCC9	-1.5173787519773	3.08776179439617	-2.51890108734537	0.0319856477635895	0.282466536985831	-3.92050810474469	23.3452414593635	0.200110161435662	0.330791712317634	0.708438470521199	0.742368240930869	FALSE
ZNF808	-0.276585744566708	3.66111838220232	-2.51617458978731	0.0321312471827781	0.282466536985831	-3.99231417241438	14.4886670654351	0.200110161435662	0.331372618699585	0.708438470521199	0.742368240930869	FALSE
MTRES1	-0.274155916449678	3.88797017220139	-2.51651895216389	0.0321128212978731	0.282466536985831	-4.03390056589708	16.9639299919727	0.200110161435662	0.331299218637043	0.708438470521199	0.742368240930869	FALSE
MAST4	0.753447224254939	7.67268784438903	2.51603094980951	0.0321389360761728	0.282466536985831	-4.07117596983829	242.556089011531	0.200110161435662	0.331403237826451	0.708438470521199	0.742368240930869	FALSE
TRAPPC13	-0.202038421305298	4.43231119468329	-2.51863801986324	0.0319996672948204	0.282466536985831	-4.11149578570368	23.7977421717397	0.200110161435662	0.330847737341868	0.708438470521199	0.742368240930869	FALSE
NUFIP2	-0.177970985472221	7.05181637060742	-2.51588737672034	0.0321466232208356	0.282466536985831	-4.11599363388338	144.658939718043	0.200110161435662	0.331433844218066	0.708438470521199	0.742368240930869	FALSE
GREB1	0.366551513221419	4.66073238993094	2.51923324469235	0.0319679550010187	0.282466536985831	-4.11613427852227	27.8368527552254	0.200110161435662	0.330720980686382	0.708438470521199	0.742368240930869	FALSE
AP3M1	-0.154704981476104	6.24826485225115	-2.51676615253076	0.0320996007764217	0.282466536985831	-4.20630538116585	81.9029416105029	0.200110161435662	0.331246533843269	0.708438470521199	0.742368240930869	FALSE
GRHPR	-0.232190722968587	6.15215182296316	-2.51783660215276	0.0320424146207812	0.282466536985831	-4.20768500228464	79.7538976038067	0.200110161435662	0.331018445528786	0.708438470521199	0.742368240930869	FALSE
SCAMP2	0.194722068476032	5.94088868555292	2.51829725983905	0.0320178363608216	0.282466536985831	-4.21451986087395	64.0753525567808	0.200110161435662	0.330920316047709	0.708438470521199	0.742368240930869	FALSE
